rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
137,683953,Travis Bazzana,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,5,Sean Newcomb,656794,L,36.7,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",21.4,22.9,27.6,81.9,50.0,81.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,37.3,88.0,98.5209,0.353,0.123,0.307,69.7,12.3,39.3,28.1,12.0,0.146,5.35,38.09,88.34,0.3607,0.1131,21.42,,,Progressive Field,
138,678545,Osleivis Basabe,SF,STL,2026-09-14T23:45:00Z,Scheduled,4,Quinn Mathews,687273,L,36.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.8,17.1,22.1,90.4,78.0,21.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 2.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.6,34.4,87.6,98.1707,0.345,0.12,0.276,73.4,33.3,40.9,30.1,5.0,0.147,2.1,36.2,88.4,0.325,0.09,27.7,,,Busch Stadium,
139,518595,Travis d'Arnaud,LAA,SEA,2026-09-15T01:38:00Z,Scheduled,9,Kade Anderson,807739,L,36.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",31.5,36.4,28.2,40.2,78.0,12.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.54,34.19,87.78,97.6412,0.3096,0.1456,0.2515,70.8,12.34,30.79,32.14,2.5,0.1082,7.9,38.1,88.4,0.394,0.151,30.2,,,Angel Stadium,
140,669392,Samad Taylor,SD,COL,2026-09-15T00:40:00Z,Scheduled,7,Tomoyuki Sugano,608372,R,36.5,Longshot,Watch List,Projected Lineup,1.5,69.3,38.7,59.8,50.0,14.6,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.68,19.57,81.79,93.4695,0.2979,0.0612,0.267,68.67,3.08,29.2,15.44,0.7,0.0532,12.01,42.11,90.7,0.5415,0.2385,29.65,,,Coors Field,
141,813841,Jonah Cox,SF,STL,2026-09-14T23:45:00Z,Scheduled,1,Quinn Mathews,687273,L,36.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.7,17.1,22.1,88.7,78.0,19.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","platoon edge; pitcher baseline 2.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,39.1,88.0,99.2773,0.343,0.138,0.259,69.0,6.4,20.3,26.1,4.0,0.169,2.1,36.2,88.4,0.325,0.09,27.7,,,Busch Stadium,
142,643289,Mauricio Dubon,ATL,CHC,2026-09-14T23:40:00Z,Scheduled,5,David Peterson,656849,L,36.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",9.9,35.5,29.8,81.9,78.0,24.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.95,28.54,85.9,96.1877,0.3618,0.0994,0.2969,68.94,4.17,31.82,25.86,9.8,0.1161,6.33,42.22,89.55,0.4112,0.137,18.8,,,Wrigley Field,
143,805805,Walker Jenkins,MIN,NYY,2026-09-14T23:40:00Z,Scheduled,9,Will Warren,701542,R,35.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.3,50.0,27.1,40.2,80.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,0,"Last 7 games: 1/18, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,33.3,86.4,97.879,0.261,0.105,0.255,71.6,18.8,44.4,25.9,1.0,0.122,8.8,44.53,90.86,0.4204,0.1638,24.31,,,Target Field,
144,702284,Cole Young,SEA,LAA,2026-09-15T01:38:00Z,Scheduled,8,Reid Detmers,672282,L,35.2,Longshot,Watch List,Projected Lineup,24.0,37.6,28.2,47.9,50.0,57.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,1,Contact streak: 8/21 over last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.32,36.0,88.09,98.8139,0.383,0.1331,0.311,71.51,21.58,41.91,26.38,13.1,0.1283,7.71,39.02,89.89,0.3567,0.1376,28.13,,,Angel Stadium,
145,663647,Ke'Bryan Hayes,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,9,Tarik Skubal,669373,L,35.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.2,27.6,39.3,40.2,78.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.63,41.1,90.28,99.9616,0.3735,0.1313,0.2932,70.89,7.57,30.25,27.01,5.0,0.085,7.33,35.31,86.8,0.3426,0.1205,24.92,,,Great American Ball Park,
146,806146,George Lombard,NYY,MIN,2026-09-14T23:40:00Z,Scheduled,6,Dean Kremer,665152,R,35.1,Longshot,Watch List,Projected Lineup,13.6,46.2,27.1,71.7,50.0,19.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,32.9,85.5,97.0699,0.304,0.091,0.265,72.2,23.2,30.3,22.4,3.0,0.123,9.05,35.52,87.82,0.4412,0.1966,30.92,,,Target Field,
147,642215,Weston Wilson,SEA,LAA,2026-09-15T01:38:00Z,Scheduled,9,Reid Detmers,672282,L,35.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",21.6,37.6,28.2,40.2,78.0,38.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,0,Contact streak: 6/16 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.1,36.59,86.67,98.4675,0.3297,0.1172,0.2817,72.71,27.03,46.71,26.48,4.3,0.1332,7.71,39.02,89.89,0.3567,0.1376,28.13,,,Angel Stadium,
148,682657,Angel Martinez,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,7,Sean Newcomb,656794,L,34.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.9,22.5,27.6,59.8,75.0,46.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","switch hitter; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.37,33.78,87.45,98.4965,0.3816,0.1375,0.2907,71.08,15.81,45.72,26.73,13.8,0.1784,5.35,38.09,88.34,0.3607,0.1131,21.42,,,Progressive Field,
149,669364,Xavier Edwards,MIA,AZ,2026-09-15T01:40:00Z,Scheduled,6,Corbin Burnes,669203,R,34.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",9.0,42.3,28.2,71.7,75.0,16.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","switch hitter; pitcher baseline 10.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.48,28.91,86.8,96.5742,0.3516,0.0907,0.3076,67.95,2.47,28.59,22.05,5.1,0.0868,10.2,28.02,90.76,0.3703,0.1426,44.65,,,Chase Field,
150,683011,Anthony Volpe,NYY,MIN,2026-09-14T23:40:00Z,Scheduled,9,Dean Kremer,665152,R,34.5,Longshot,Watch List,Projected Lineup,24.1,46.2,27.1,40.2,50.0,25.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.16,38.26,88.39,98.8313,0.3441,0.1169,0.2926,71.83,20.31,31.47,24.55,7.1,0.1181,9.05,35.52,87.82,0.4412,0.1966,30.92,,,Target Field,
151,608348,Carson Kelly,CHC,ATL,2026-09-14T23:40:00Z,Scheduled,9,Reynaldo López,625643,R,34.4,Longshot,Watch List,Projected Lineup,26.7,41.3,29.8,40.2,50.0,21.5,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,37.85,87.61,98.7932,0.3851,0.1449,0.3133,70.61,7.91,41.11,26.2,12.1,0.1426,6.67,40.34,88.64,0.4852,0.1769,27.58,,,Wrigley Field,
152,672275,Patrick Bailey,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,8,Sean Newcomb,656794,L,34.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.6,22.5,27.6,47.9,75.0,19.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","switch hitter; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.37,39.9,89.74,99.5632,0.3771,0.144,0.2948,72.48,26.27,34.32,27.25,7.4,0.1156,5.35,38.09,88.34,0.3607,0.1131,21.42,,,Progressive Field,
153,701785,Kaelen Culpepper,MIN,NYY,2026-09-14T23:40:00Z,Scheduled,8,Will Warren,701542,R,34.0,Longshot,Watch List,Projected Lineup,18.3,50.0,27.1,47.9,50.0,14.6,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.7,31.3,87.3,97.6862,0.372,0.123,0.304,73.6,35.9,42.2,24.1,3.0,0.132,8.8,44.53,90.86,0.4204,0.1638,24.31,,,Target Field,
154,691594,Javier Sanoja,MIA,AZ,2026-09-15T01:40:00Z,Scheduled,7,Corbin Burnes,669203,R,33.6,Longshot,Watch List,Projected Lineup,10.8,42.5,28.2,59.8,50.0,53.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"same-side matchup; pitcher baseline 10.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.01,32.69,87.45,97.5327,0.3476,0.0823,0.289,68.93,6.46,37.66,18.97,7.4,0.1516,10.2,28.02,90.76,0.3703,0.1426,44.65,,,Chase Field,
155,663538,Nico Hoerner,CHC,ATL,2026-09-14T23:40:00Z,Scheduled,6,Reynaldo López,625643,R,32.9,Longshot,Watch List,Projected Lineup,8.9,41.3,29.8,71.7,50.0,19.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.77,29.46,86.14,96.3201,0.3826,0.0843,0.3234,68.33,1.83,32.8,21.63,7.7,0.0942,6.67,40.34,88.64,0.4852,0.1769,27.58,,,Wrigley Field,
156,665926,Andres Gimenez,TOR,DET,2026-09-14T23:07:00Z,Scheduled,8,Troy Melton,675512,R,32.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",7.4,37.6,30.4,47.9,80.0,40.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.21,25.6,85.74,95.9782,0.3414,0.0992,0.2842,68.53,5.14,38.59,23.16,8.4,0.1135,7.06,41.29,89.54,0.3815,0.1533,25.54,,,Rogers Centre,
157,663494,Bryan Torres,STL,SF,2026-09-14T23:45:00Z,Scheduled,1,Landen Roupp,694738,R,32.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",8.5,22.3,22.1,88.7,80.0,17.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.4,26.9,86.9,95.8413,0.347,0.106,0.294,66.0,1.2,47.1,21.0,4.0,0.114,6.03,31.39,86.86,0.359,0.1253,23.36,,,Busch Stadium,
158,680757,Steven Kwan,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,1,Sean Newcomb,656794,L,30.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",2.4,22.9,27.6,88.7,50.0,60.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,1,Contact streak: 12/30 over last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.85,12.86,84.38,92.7092,0.3457,0.0734,0.3184,62.73,0.31,28.72,23.16,5.4,0.0782,5.35,38.09,88.34,0.3607,0.1131,21.42,,,Progressive Field,
159,677008,Heston Kjerstad,BAL,NYM,2026-09-14T23:10:00Z,Scheduled,8,Jonah Tong,804636,R,30.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",7.5,40.8,24.8,47.9,80.0,7.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,12,0,"Last 7 games: 2/12, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.4,29.83,85.37,93.2692,0.3056,0.076,0.2396,70.52,9.18,29.02,25.0,1.2,0.0405,8.98,34.64,90.14,0.3786,0.1561,36.04,,,Citi Field,
160,673490,Ha-Seong Kim,ATL,CHC,2026-09-14T23:40:00Z,Scheduled,9,David Peterson,656849,L,30.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.9,35.5,29.8,40.2,78.0,8.5,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.38,30.91,87.25,96.8425,0.2601,0.0713,0.2494,71.45,15.49,43.52,28.03,1.5,0.0403,6.33,42.22,89.55,0.4112,0.137,18.8,,,Wrigley Field,
161,695391,Brett Harris,SF,STL,2026-09-14T23:45:00Z,Scheduled,6,Quinn Mathews,687273,L,29.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",15.3,17.1,22.1,71.7,78.0,0.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,6,0,"Last 7 games: 0/6, 0 HR","platoon edge; pitcher baseline 2.1% barrel, 3.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,1.11,43.34,84.28,96.6833,0.2199,0.0717,0.3041,70.23,17.45,16.68,43.34,0.0,0.0204,2.1,36.2,88.4,0.325,0.09,27.7,,,Busch Stadium,
162,656716,Zach McKinstry,DET,TOR,2026-09-14T23:07:00Z,Scheduled,9,José Soriano,667755,R,28.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",6.5,36.5,30.4,40.2,80.0,7.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.23,24.41,85.77,95.6215,0.3272,0.09,0.291,67.85,3.72,40.33,27.09,6.4,0.123,7.48,40.64,89.44,0.3845,0.1376,17.98,,,Rogers Centre,
163,701675,Nathan Church,STL,SF,2026-09-14T23:45:00Z,Scheduled,9,Landen Roupp,694738,R,28.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",15.0,22.3,22.1,40.2,80.0,44.5,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.78,33.45,86.69,97.5208,0.3371,0.106,0.2764,69.53,8.13,34.71,21.88,7.3,0.1067,6.03,31.39,86.86,0.359,0.1253,23.36,,,Busch Stadium,
164,677587,Brayan Rocchio,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,9,Sean Newcomb,656794,L,28.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",14.3,22.5,27.6,40.2,75.0,37.8,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","switch hitter; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.16,32.35,87.23,97.3377,0.3524,0.1074,0.2936,69.86,6.73,43.57,25.51,10.6,0.1217,5.35,38.09,88.34,0.3607,0.1131,21.42,,,Progressive Field,
165,699115,Carlos Jorge,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,8,Tarik Skubal,669373,L,28.3,Longshot,Watch List,Projected Lineup,13.8,27.6,39.3,47.9,50.0,0.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,2,16,0,"Last 6 games: 2/16, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,18.2,78.2,88.4171,0.3,0.101,0.216,69.1,6.3,45.5,27.3,0.0,0.0,7.33,35.31,86.8,0.3426,0.1205,24.92,,,Great American Ball Park,
166,668800,Andrew Knizner,SF,STL,2026-09-14T23:45:00Z,Scheduled,8,Quinn Mathews,687273,L,28.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.3,17.1,22.1,47.9,78.0,18.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,1,"Last 7 games: 2/19, 1 HR","platoon edge; pitcher baseline 2.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.44,28.94,85.67,97.0701,0.3594,0.1337,0.2899,69.48,6.63,30.68,28.94,1.7,0.1606,2.1,36.2,88.4,0.325,0.09,27.7,,,Busch Stadium,
167,806367,Turner Hill,SF,STL,2026-09-14T23:45:00Z,Scheduled,5,Quinn Mathews,687273,L,27.1,Longshot,Watch List,Projected Lineup,11.3,17.1,22.1,81.9,50.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,24,0,"Last 7 games: 1/24, 0 HR","same-side matchup; pitcher baseline 2.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.4,32.2,87.2,96.6794,0.343,0.107,0.316,65.7,0.9,49.2,22.0,0.0,0.083,2.1,36.2,88.4,0.325,0.09,27.7,,,Busch Stadium,
168,683766,Christian Koss,SF,STL,2026-09-14T23:45:00Z,Scheduled,9,Quinn Mathews,687273,L,26.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.2,17.1,22.1,40.2,78.0,60.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,1,Contact streak: 8/20 over last 7 games,"platoon edge; pitcher baseline 2.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,29.68,85.01,97.2499,0.332,0.1012,0.2718,69.72,6.63,39.42,19.47,3.7,0.1047,2.1,36.2,88.4,0.325,0.09,27.7,,,Busch Stadium,
169,691026,Masyn Winn,STL,SF,2026-09-14T23:45:00Z,Scheduled,8,Landen Roupp,694738,R,25.5,Longshot,Watch List,Projected Lineup,16.5,22.3,22.1,47.9,50.0,4.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.89,35.23,88.3,98.6935,0.3372,0.0923,0.2944,71.24,16.26,32.53,22.09,6.2,0.0939,6.03,31.39,86.86,0.359,0.1253,23.36,,,Busch Stadium,
170,676391,Ernie Clement,TOR,DET,2026-09-14T23:07:00Z,Scheduled,9,Troy Melton,675512,R,25.4,Longshot,Watch List,Projected Lineup,4.5,37.6,30.4,40.2,50.0,4.5,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.12,21.66,84.85,94.5073,0.3324,0.0832,0.2694,67.32,2.68,39.82,27.83,9.0,0.1126,7.06,41.29,89.54,0.3815,0.1533,25.54,,,Rogers Centre,
171,808982,Jung Hoo Lee,SF,STL,2026-09-14T23:45:00Z,Scheduled,7,Quinn Mathews,687273,L,25.1,Longshot,Watch List,Projected Lineup,13.0,17.1,22.1,59.8,50.0,10.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 2.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.79,31.79,87.52,97.0017,0.3843,0.0989,0.3175,68.44,3.4,38.11,22.45,8.7,0.1291,2.1,36.2,88.4,0.325,0.09,27.7,,,Busch Stadium,
