rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
169,675961,Alika Williams,ATH,CIN,2026-08-06T16:40:00Z,Scheduled,9,Andrew Abbott,671096,L,32.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",8.6,40.2,39.3,40.2,78.0,22.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.2,34.5,85.4,97.4949,0.284,0.07,0.235,69.6,4.3,36.5,23.5,2.0,0.139,7.65,36.71,89.06,0.4081,0.1597,28.28,,,Great American Ball Park,
170,669707,Jared Triolo,PIT,MIL,2026-08-06T18:10:00Z,Scheduled,7,Dustin May,669160,R,31.9,Longshot,Watch List,Projected Lineup,15.2,41.2,27.6,59.8,50.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,9,0,"Last 7 games: 1/9, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.47,36.17,87.74,98.2959,0.3326,0.0929,0.2932,70.9,7.79,37.57,21.59,2.8,0.0849,7.31,45.62,90.25,0.395,0.1455,24.31,,,American Family Field,
171,668952,Ryan Kreidler,MIN,KC,2026-08-06T23:40:00Z,Scheduled,9,Michael Wacha,608379,R,31.8,Longshot,Watch List,Projected Lineup,28.7,36.2,23.2,40.2,50.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.46,35.11,88.48,99.3847,0.3621,0.1427,0.2843,73.17,32.58,44.7,28.44,3.5,0.1141,6.7,36.42,88.2,0.4144,0.1612,27.83,,,Kauffman Stadium,
172,621438,Tyrone Taylor,CHC,TOR,2026-08-06T18:20:00Z,Scheduled,9,Dylan Cease,656302,R,31.5,Longshot,Watch List,Projected Lineup,33.5,20.2,29.8,40.2,50.0,20.3,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,1,"Last 7 games: 2/15, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,35.59,87.2,98.7214,0.4137,0.1756,0.3043,71.28,12.49,48.44,31.4,7.6,0.2087,5.94,34.21,86.94,0.3072,0.11,24.0,,,Wrigley Field,
173,695731,Braden Montgomery,CWS,BOS,2026-08-06T23:10:00Z,Scheduled,6,Ranger Suarez,624133,L,31.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.1,15.8,28.7,71.7,75.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","switch hitter; pitcher baseline 4.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.2,40.5,88.9,99.7812,0.357,0.112,0.305,69.6,9.1,34.1,19.0,3.0,0.142,4.94,32.57,86.5,0.3447,0.1068,22.49,,,Fenway Park,
174,690984,Petey Halpin,CLE,NYM,2026-08-06T17:10:00Z,Scheduled,7,Nolan McLean,690997,R,31.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",9.0,29.4,27.6,59.8,80.0,24.9,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.69,17.92,81.66,93.516,0.3059,0.0924,0.2776,70.43,6.09,39.08,34.73,1.4,0.0714,7.3,37.8,88.1,0.3493,0.1285,20.79,,,Progressive Field,
175,663538,Nico Hoerner,CHC,TOR,2026-08-06T18:20:00Z,Scheduled,6,Dylan Cease,656302,R,30.8,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",8.9,20.2,29.8,71.7,50.0,79.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.56,28.97,86.28,96.2658,0.3805,0.0843,0.3248,68.33,1.83,33.78,21.91,7.0,0.1012,5.94,34.21,86.94,0.3072,0.11,24.0,,,Wrigley Field,
176,656716,Zach McKinstry,DET,SEA,2026-08-06T20:10:00Z,Scheduled,9,Bryce Miller,682243,R,29.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",8.2,36.5,25.4,40.2,80.0,36.5,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,0,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.72,25.95,85.63,96.0264,0.3356,0.0942,0.2917,68.2,4.49,40.05,26.95,6.4,0.1321,7.16,36.7,88.83,0.3769,0.1512,32.0,,,T-Mobile Park,
177,683083,Nasim Nunez,WSH,PHI,2026-08-06T22:05:00Z,Scheduled,7,Cristopher Sánchez,650911,L,29.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",4.7,31.9,34.3,59.8,75.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","switch hitter; pitcher baseline 7.2% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.69,27.29,85.66,95.8494,0.3026,0.0734,0.2792,68.74,4.91,32.34,18.47,1.9,0.0797,7.17,42.04,89.21,0.3569,0.1249,17.39,,,Citizens Bank Park,
178,806198,Cooper Pratt,MIL,PIT,2026-08-06T18:10:00Z,Scheduled,8,Braxton Ashcraft,677952,R,29.2,Longshot,Watch List,Projected Lineup,15.9,30.2,27.6,47.9,50.0,27.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","same-side matchup; pitcher baseline 5.7% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.2,31.6,88.0,97.2748,0.372,0.101,0.334,70.3,8.6,33.7,21.4,2.0,0.097,5.68,40.11,89.26,0.3567,0.1262,24.9,,,American Family Field,
179,666152,David Hamilton,MIL,PIT,2026-08-06T18:10:00Z,Scheduled,9,Braxton Ashcraft,677952,R,28.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",12.0,30.2,27.6,40.2,80.0,13.6,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","platoon edge; pitcher baseline 5.7% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.53,27.52,86.88,96.9237,0.3071,0.0981,0.267,69.94,7.5,34.9,26.58,3.9,0.1021,5.68,40.11,89.26,0.3567,0.1262,24.9,,,American Family Field,
180,691373,Jhostynxon Garcia,PIT,MIL,2026-08-06T18:10:00Z,Scheduled,9,Dustin May,669160,R,28.6,Longshot,Watch List,Projected Lineup,13.4,41.2,27.6,40.2,50.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.24,37.61,86.41,97.4476,0.2955,0.0753,0.2698,74.72,46.99,39.85,11.27,0.0,0.0583,7.31,45.62,90.25,0.395,0.1455,24.31,,,American Family Field,
181,624428,Adam Frazier,LAA,BAL,2026-08-06T16:35:00Z,Scheduled,9,Brandon Young,687064,R,28.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",1.5,41.8,32.1,40.2,80.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,13,0,"Last 7 games: 0/13, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.86,17.45,84.11,93.4925,0.2707,0.0732,0.251,65.52,2.16,42.02,26.71,2.8,0.1148,7.54,41.71,89.4,0.4159,0.163,27.71,,,Oriole Park at Camden Yards,
182,665926,Andres Gimenez,TOR,CHC,2026-08-06T18:20:00Z,Scheduled,8,David Peterson,656849,L,28.0,Longshot,Watch List,Projected Lineup,7.2,39.1,29.8,47.9,50.0,12.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.49,24.34,85.95,95.7188,0.3302,0.095,0.2779,68.46,5.07,37.89,23.16,7.0,0.1128,6.89,43.55,90.11,0.4217,0.1482,19.85,,,Wrigley Field,
183,806068,Colt Emerson,SEA,DET,2026-08-06T20:10:00Z,Scheduled,9,Framber Valdez,664285,L,27.9,Longshot,Watch List,Projected Lineup,12.0,36.2,25.4,40.2,50.0,26.4,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,28.7,86.0,96.4597,0.289,0.098,0.246,72.5,25.0,38.8,21.7,7.0,0.146,6.42,44.27,90.17,0.3847,0.1353,19.3,,,T-Mobile Park,
184,669221,Sean Murphy,ATL,MIA,2026-08-06T23:15:00Z,Scheduled,9,Janson Junk,676083,R,27.2,Longshot,Watch List,Projected Lineup,6.8,42.5,30.9,40.2,50.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,2,18,0,"Last 5 games: 2/18, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.02,30.43,82.94,98.84,0.2344,0.0761,0.1873,68.96,15.52,49.61,26.56,4.8,0.063,7.52,42.82,90.55,0.4194,0.1599,23.57,,,Truist Park,
185,805367,Chase Meidroth,CWS,BOS,2026-08-06T23:10:00Z,Scheduled,8,Ranger Suarez,624133,L,26.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",13.0,16.6,28.7,47.9,78.0,10.6,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 4.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.7,35.12,88.06,97.4521,0.3323,0.0933,0.2951,67.19,1.32,37.42,19.56,7.8,0.1027,4.94,32.57,86.5,0.3447,0.1068,22.49,,,Fenway Park,
186,678391,Jorbit Vivas,WSH,PHI,2026-08-06T22:05:00Z,Scheduled,8,Cristopher Sánchez,650911,L,26.7,Longshot,Watch List,Projected Lineup,5.7,33.2,34.3,47.9,50.0,10.1,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.79,28.38,83.87,95.483,0.3247,0.0806,0.2982,69.53,3.89,43.28,21.53,2.4,0.0911,7.17,42.04,89.21,0.3569,0.1249,17.39,,,Citizens Bank Park,
187,,Angel Genao,CLE,NYM,2026-08-06T17:10:00Z,Scheduled,9,Nolan McLean,690997,R,26.6,Longshot,Watch List,Projected Lineup,6.4,28.3,27.6,40.2,60.0,50.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H: P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,,,,,Recent form unavailable,"handedness incomplete; pitcher baseline 7.3% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,,,,,,,,,,,,,7.3,37.8,88.1,0.3493,0.1285,20.79,,,Progressive Field,
188,671976,Tristan Peters,CWS,BOS,2026-08-06T23:10:00Z,Scheduled,7,Ranger Suarez,624133,L,24.9,Longshot,Watch List,Projected Lineup,11.5,16.6,28.7,59.8,50.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,20,0,"Last 7 games: 1/20, 0 HR","same-side matchup; pitcher baseline 4.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.43,33.42,87.08,97.7796,0.3138,0.0959,0.2537,69.16,5.18,41.84,18.48,4.2,0.1043,4.94,32.57,86.5,0.3447,0.1068,22.49,,,Fenway Park,
189,691011,Drew Romo,CWS,BOS,2026-08-06T23:10:00Z,Scheduled,9,Ranger Suarez,624133,L,23.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",8.9,15.8,28.7,40.2,75.0,3.4,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","switch hitter; pitcher baseline 4.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,25.0,83.5,95.0334,0.1911,0.0714,0.168,68.49,3.5,38.5,33.3,3.5,0.105,4.94,32.57,86.5,0.3447,0.1068,22.49,,,Fenway Park,
